ZNF202	6.17066416070594e-07
ZNF223	6.16143220895531e-07
ZNF227	6.16891662505541e-07
ZNF229	6.17059721906032e-07
ZNF230	4.85163705457559e-08
ZNF239	6.17012367055578e-07
ZNF25	6.16097262260381e-07
ZNF250	6.17055968275356e-07
ZNF254	6.16708640603683e-07
ZNF256	6.17007407772957e-07
ZNF26	6.16937669150854e-07
ZNF260	6.16826350282424e-07
ZNF263	6.17035484443165e-07
ZNF267	6.16712261380108e-07
ZNF268	6.16699470510492e-07
ZNF273	6.16956275153237e-07
ZNF274	6.16749606674157e-07
ZNF276	6.16200053537877e-07
ZNF28	6.15910197838172e-07
ZNF282	6.14625983568316e-07
ZNF286A	6.17077041828321e-07
ZNF292	6.16123212029403e-07
ZNF3	6.17105704279276e-07
ZNF304	6.16772954398936e-07
ZNF311	6.17059454197224e-07
ZNF317	6.17071582396743e-07
ZNF318	6.1445742243854e-07
ZNF320	6.16961149366621e-07
ZNF321	6.16981942731072e-07
ZNF322A	6.15050907939066e-07
ZNF324	6.16083028656675e-07
ZNF329	6.16631471447672e-07
ZNF334	6.16527635205998e-07
ZNF335	6.16831147300056e-07
ZNF33A	6.16873578464094e-07
ZNF33B	6.17075621218355e-07
ZNF345	6.15939282257816e-07
ZNF346	6.17051980803879e-07
ZNF354C	6.13669541490222e-07
ZNF37B	6.16849601102704e-07
ZNF384	6.16921638786109e-07
ZNF397OS	6.16785447523359e-07
ZNF41	6.13595599848355e-07
ZNF417	6.15440199462733e-07
ZNF418	6.17070463513123e-07
ZNF423	6.16991739647622e-07
ZNF425	6.16882769066886e-07
ZNF43	6.16695919029873e-07
ZNF430	6.16715350431925e-07
ZNF431	6.15893316860143e-07
ZNF433	6.17047149997691e-07
ZNF438	6.17027544165048e-07
ZNF439	6.17077201099298e-07
ZNF44	6.16638391923604e-07
ZNF440	6.16609367187877e-07
ZNF443	6.17003143044451e-07
ZNF446	6.16109315901839e-07
ZNF45	6.17008996382803e-07
ZNF462	6.16867205392736e-07
ZNF486	6.16770235392063e-07
ZNF493	6.16040367759735e-07
ZNF497	6.17027415790993e-07
ZNF498	6.17070788863122e-07
ZNF500	6.1685543297715e-07
ZNF502	6.169027566017e-07
ZNF512	6.16828907643762e-07
ZNF512B	6.16224196353728e-07
ZNF513	6.14566639910126e-07
ZNF516	6.16810153590352e-07
ZNF518A	6.15426508130927e-07
ZNF525	6.17019768206508e-07
ZNF529	6.16693056703333e-07
ZNF541	6.16599397404972e-07
ZNF543	6.16928638936211e-07
ZNF544	6.17064555563792e-07
ZNF549	6.16667893454201e-07
ZNF550	6.16858009838592e-07
ZNF551	6.17068926029314e-07
ZNF552	6.17029050654191e-07
ZNF561	6.17075522210779e-07
ZNF562	6.17023088971835e-07
ZNF564	6.16688598688476e-07
ZNF567	6.16632704351342e-07
ZNF57	6.17070127374953e-07
ZNF586	6.16973070654515e-07
ZNF587	6.16861959672514e-07
ZNF594	6.16987980237762e-07
ZNF598	6.14490807023828e-07
ZNF605	6.16042957039574e-07
ZNF606	6.17020465412684e-07
ZNF608	6.16866611732978e-07
ZNF618	6.16810665588539e-07
ZNF623	6.13657252998466e-07
ZNF625	6.1675652933301e-07
ZNF627	6.17086805084291e-07
ZNF630	6.1667125611004e-07
ZNF638	6.14764643027169e-07
ZNF643	6.17032119550074e-07
ZNF644	6.16914783700607e-07
ZNF648	6.17019087774198e-07
ZNF649	6.17032220247485e-07
ZNF652	6.16614777797751e-07
ZNF653	6.15139324965173e-07
ZNF655	6.16007678826388e-07
ZNF662	6.16999275264456e-07
ZNF667	6.17088773713243e-07
ZNF674	6.16661641914275e-07
ZNF675	6.16923298870666e-07
ZNF681	6.16900965668161e-07
ZNF682	6.16905796838277e-07
ZNF687	6.16962855516097e-07
ZNF692	6.16975385768581e-07
ZNF7	6.17037613098596e-07
ZNF700	6.17014458319522e-07
ZNF701	6.15271243533385e-07
ZNF702P	6.16656311649111e-07
ZNF707	6.15270423117893e-07
ZNF708	6.16665761617388e-07
ZNF709	6.16903867465996e-07
ZNF710	6.1694501182699e-07
ZNF711	6.17057234356785e-07
ZNF713	6.16962671227763e-07
ZNF721	6.16007187028919e-07
ZNF738	6.16687085632318e-07
ZNF74	6.16950990573438e-07
ZNF749	6.17012684863091e-07
ZNF750	6.16967957949362e-07
ZNF75A	6.16917968300367e-07
ZNF761	6.16702680905256e-07
ZNF765	6.15975465684882e-07
ZNF766	4.85163705389933e-08
ZNF767	6.1695194922593e-07
ZNF768	6.11363441923415e-07
ZNF77	6.16877328832656e-07
ZNF774	6.16925607743554e-07
ZNF776	6.17010145147118e-07
ZNF777	6.14681288429565e-07
ZNF780B	6.16183570514349e-07
ZNF782	6.17051686988238e-07
ZNF785	6.1702690627652e-07
ZNF786	6.16917152469676e-07
ZNF787	6.13980985590721e-07
ZNF789	6.16967619804547e-07
ZNF793	6.16988691781414e-07
ZNF8	6.16838548270067e-07
ZNF814	6.17008687052705e-07
ZNF816A	4.85163705389933e-08
ZNF823	6.16932363832789e-07
ZNF827	6.16813818130359e-07
ZNF829	6.15264561293789e-07
ZNF84	6.16823618841965e-07
ZNF841	6.13720839574717e-07
ZNF85	6.16917196097863e-07
ZNF860	6.16988233719659e-07
ZNF862	6.16794521231867e-07
ZNF91	6.16811614653869e-07
ZNF92	6.16689403641965e-07
ZNF93	6.17094889262311e-07
ZSCAN12	6.16943127129661e-07
ZSCAN16	6.1707937984988e-07
ZSWIM4	6.16989007905554e-07
ZSWIM5	6.17027006214592e-07
ZWILCH	6.16819440351746e-07
ZWINT	6.15210957607304e-07
ZYG11A	6.17000792419545e-07
ZYG11B	4.85163704885082e-08
ZZZ3	6.17088483059363e-07
hsa-let-7a.MIMAT0000062	6.12055136568259e-07
hsa-let-7b.MIMAT0000063	6.11983664965221e-07
hsa-let-7c.MIMAT0000064	6.12569158686148e-07
hsa-let-7d.MIMAT0000065	4.85698638030318e-08
hsa-let-7e.MIMAT0004485	6.15593967236743e-07
hsa-let-7f.MIMAT0000067	6.11304809410346e-07
hsa-let-7g.MIMAT0000414	6.1076946791261e-07
hsa-let-7g.MIMAT0004584	6.15148041081695e-07
hsa-let-7i.MIMAT0004585	4.85163710964081e-08
hsa-mir-100.MIMAT0000098	6.13062201302489e-07
hsa-mir-103a.MIMAT0000101	6.14219211111037e-07
hsa-mir-106a.MIMAT0000103	6.15191704472461e-07
hsa-mir-106b.MIMAT0000680	4.85163710471752e-08
hsa-mir-10a.MIMAT0000253	4.85270605167359e-08
hsa-mir-10b.MIMAT0000254	4.85270613150811e-08
hsa-mir-10b.MIMAT0004556	6.14689641384502e-07
hsa-mir-1234.MIMAT0005589	4.92101525624254e-08
hsa-mir-1251.MIMAT0005903	4.92101093567479e-08
hsa-mir-125a.MIMAT0000443	6.11297619101484e-07
hsa-mir-125b-2.MIMAT0004603	6.12391822682839e-07
hsa-mir-125b.MIMAT0000423	6.11888288704037e-07
hsa-mir-126.MIMAT0000445	6.16802847484449e-07
hsa-mir-127.MIMAT0000446	4.8720269533893e-08
hsa-mir-127.MIMAT0004604	4.85270612654615e-08
hsa-mir-1284.MIMAT0005941	4.92101330913745e-08
hsa-mir-1292.MIMAT0005943	4.92101108288718e-08
hsa-mir-1295a.MIMAT0005885	6.16486592598212e-07
hsa-mir-1307.MIMAT0005951	6.16725335491027e-07
hsa-mir-130a.MIMAT0000425	6.16698622428992e-07
hsa-mir-133a.MIMAT0000427	6.17034270905855e-07
hsa-mir-133b.MIMAT0000770	6.16490416273202e-07
hsa-mir-134.MIMAT0000447	4.8720268021261e-08
hsa-mir-135b.MIMAT0000758	6.16933403872297e-07
hsa-mir-136.MIMAT0000448	4.85270604136441e-08
hsa-mir-139.MIMAT0000250	6.17006736158971e-07
hsa-mir-139.MIMAT0004552	6.16810455588645e-07
hsa-mir-140.MIMAT0000431	6.16114731244869e-07
hsa-mir-140.MIMAT0004597	6.1416719604865e-07
hsa-mir-141.MIMAT0000432	6.17209819581123e-07
hsa-mir-141.MIMAT0004598	6.17274679136743e-07
hsa-mir-143.MIMAT0004599	6.16234800930962e-07
hsa-mir-144.MIMAT0000436	6.15997043624538e-07
hsa-mir-144.MIMAT0004600	6.162276891425e-07
hsa-mir-145.MIMAT0000437	6.15530454336374e-07
hsa-mir-1468.MIMAT0006789	6.12587149863486e-07
hsa-mir-146a.MIMAT0000449	6.16671046570894e-07
hsa-mir-146b.MIMAT0002809	6.16748416342808e-07
hsa-mir-146b.MIMAT0004766	6.1595756765079e-07
hsa-mir-147b.MIMAT0004928	4.92101308030922e-08
hsa-mir-148a.MIMAT0000243	6.16962454699866e-07
hsa-mir-148a.MIMAT0004549	6.17005904824136e-07
hsa-mir-149.MIMAT0004609	4.92101334777613e-08
hsa-mir-151a.MIMAT0000757	6.14193528473383e-07
hsa-mir-153.MIMAT0000439	4.85591547974979e-08
hsa-mir-1538.MIMAT0007400	4.92101126814905e-08
hsa-mir-155.MIMAT0004658	4.92101350754486e-08
hsa-mir-15a.MIMAT0000068	6.16667435930258e-07
hsa-mir-15a.MIMAT0004488	4.92101435659505e-08
hsa-mir-15b.MIMAT0004586	6.16084043911511e-07
hsa-mir-16-2.MIMAT0004518	6.16132883548152e-07
hsa-mir-16.MIMAT0000069	6.16222339064918e-07
hsa-mir-181a.MIMAT0000256	6.16362248878247e-07
hsa-mir-181b.MIMAT0000257	6.16306578673183e-07
hsa-mir-181c.MIMAT0000258	6.16973905129223e-07
hsa-mir-181c.MIMAT0004559	6.16711441067671e-07
hsa-mir-181d.MIMAT0002821	6.1683108761368e-07
hsa-mir-182.MIMAT0000259	4.85163704171021e-08
hsa-mir-183.MIMAT0000261	4.85163704171021e-08
hsa-mir-185.MIMAT0000455	6.16668370571982e-07
hsa-mir-18b.MIMAT0004751	4.92101041323691e-08
hsa-mir-190b.MIMAT0004929	6.16134532310523e-07
hsa-mir-191.MIMAT0000440	4.85698673818718e-08
hsa-mir-1910.MIMAT0007884	4.92101459840775e-08
hsa-mir-1914.MIMAT0007889	4.92101426496995e-08
hsa-mir-193a.MIMAT0004614	6.16905049671714e-07
hsa-mir-193b.MIMAT0002819	6.17142108703208e-07
hsa-mir-193b.MIMAT0004767	6.17171808484731e-07
hsa-mir-195.MIMAT0000461	4.85163709280828e-08
hsa-mir-196a.MIMAT0000226	6.17033027909403e-07
hsa-mir-196b.MIMAT0001080	6.14584529219611e-07
hsa-mir-196b.MIMAT0009201	4.92101422455547e-08
hsa-mir-197.MIMAT0000227	6.16658594324131e-07
hsa-mir-199a.MIMAT0000232	4.85163701429883e-08
hsa-mir-199b.MIMAT0004563	4.85163701429883e-08
hsa-mir-19b.MIMAT0000074	4.85698630065944e-08
hsa-mir-200a.MIMAT0000682	6.17240543556309e-07
hsa-mir-200a.MIMAT0001620	6.17162418679883e-07
hsa-mir-200b.MIMAT0000318	6.1719003283437e-07
hsa-mir-200b.MIMAT0004571	6.17034421886789e-07
hsa-mir-200c.MIMAT0000617	6.17136688227989e-07
hsa-mir-200c.MIMAT0004657	6.17087965699371e-07
hsa-mir-203a.MIMAT0000264	6.17111627148295e-07
hsa-mir-205.MIMAT0000266	6.16913445130738e-07
hsa-mir-205.MIMAT0009197	6.16993062521874e-07
hsa-mir-20a.MIMAT0004493	4.85698667931825e-08
hsa-mir-20b.MIMAT0001413	6.16500970956371e-07
hsa-mir-21.MIMAT0004494	4.8731048610713e-08
hsa-mir-210.MIMAT0000267	6.15651844176922e-07
hsa-mir-2114.MIMAT0011156	4.92101360463654e-08
hsa-mir-2116.MIMAT0011160	4.92101381268596e-08
hsa-mir-215.MIMAT0000272	6.16940876322205e-07
hsa-mir-22.MIMAT0000077	6.17041106052465e-07
hsa-mir-22.MIMAT0004495	6.16853228842602e-07
hsa-mir-223.MIMAT0000280	6.16504879855645e-07
hsa-mir-224.MIMAT0000281	6.16991370787971e-07
hsa-mir-224.MIMAT0009198	6.16988446722712e-07
hsa-mir-24-2.MIMAT0004497	6.16608929835186e-07
hsa-mir-24.MIMAT0000080	6.16140934950899e-07
hsa-mir-25.MIMAT0000081	4.85163710281374e-08
hsa-mir-25.MIMAT0004498	4.92101320595803e-08
hsa-mir-26a.MIMAT0000082	4.85163709280828e-08
hsa-mir-26b.MIMAT0000083	4.85698688850589e-08
hsa-mir-26b.MIMAT0004500	6.14683137804535e-07
hsa-mir-27a.MIMAT0000084	6.15535370503378e-07
hsa-mir-27a.MIMAT0004501	4.87310751544807e-08
hsa-mir-27b.MIMAT0000419	6.15610640471133e-07
hsa-mir-28.MIMAT0004502	4.85270605163732e-08
hsa-mir-29a.MIMAT0000086	4.85270613715581e-08
hsa-mir-29b-2.MIMAT0004515	6.16799248916625e-07
hsa-mir-29c.MIMAT0000681	4.85270605163614e-08
hsa-mir-29c.MIMAT0004673	6.16302889352107e-07
hsa-mir-301b.MIMAT0004958	4.92101499183346e-08
hsa-mir-3065.MIMAT0015378	6.16571990614583e-07
hsa-mir-30a.MIMAT0000087	6.16602349256984e-07
hsa-mir-30a.MIMAT0000088	6.16074305870433e-07
hsa-mir-30e.MIMAT0000692	6.16479764901771e-07
hsa-mir-30e.MIMAT0000693	6.16140543290273e-07
hsa-mir-31.MIMAT0000089	6.16953256194642e-07
hsa-mir-31.MIMAT0004504	6.16964854600716e-07
hsa-mir-3129.MIMAT0014992	4.92101424363822e-08
hsa-mir-3130.MIMAT0014994	4.92101280896457e-08
hsa-mir-3157.MIMAT0015031	4.92101108477122e-08
hsa-mir-3158.MIMAT0015032	4.92101130795613e-08
hsa-mir-3187.MIMAT0015069	4.92101376324387e-08
hsa-mir-3188.MIMAT0015070	4.9210137954887e-08
hsa-mir-3191.MIMAT0015075	4.9210091884736e-08
hsa-mir-32.MIMAT0000090	4.85163710471752e-08
hsa-mir-324.MIMAT0000761	6.13609603051384e-07
hsa-mir-326.MIMAT0000756	4.85163710964081e-08
hsa-mir-330.MIMAT0004693	4.85163710281374e-08
hsa-mir-335.MIMAT0004703	6.16920143309347e-07
hsa-mir-337.MIMAT0000754	4.8720262596878e-08
hsa-mir-342.MIMAT0000753	6.1672583578575e-07
hsa-mir-342.MIMAT0004694	6.16688626259436e-07
hsa-mir-345.MIMAT0000772	6.14193659158478e-07
hsa-mir-3609.MIMAT0017986	4.92101326285924e-08
hsa-mir-361.MIMAT0000703	6.14669429142025e-07
hsa-mir-3616.MIMAT0017996	4.9210144883053e-08
hsa-mir-362.MIMAT0000705	6.16595678822115e-07
hsa-mir-3620.MIMAT0018001	4.92101391159606e-08
hsa-mir-363.MIMAT0000707	6.15660261809411e-07
hsa-mir-3652.MIMAT0018072	4.92101424624003e-08
hsa-mir-365a.MIMAT0000710	6.16880816963122e-07
hsa-mir-3664.MIMAT0018086	4.92101477090034e-08
hsa-mir-3667.MIMAT0018089	4.92101454370294e-08
hsa-mir-369.MIMAT0001621	4.87202481142302e-08
hsa-mir-3691.MIMAT0018120	4.92101401956818e-08
hsa-mir-375.MIMAT0000728	6.16963674099826e-07
hsa-mir-378a.MIMAT0000731	6.17138327352443e-07
hsa-mir-378a.MIMAT0000732	6.16913491174337e-07
hsa-mir-378c.MIMAT0016847	6.16807684161567e-07
hsa-mir-379.MIMAT0000733	4.87202714464117e-08
hsa-mir-381.MIMAT0000736	4.87202558786313e-08
hsa-mir-382.MIMAT0000737	4.87202729638553e-08
hsa-mir-3919.MIMAT0018193	4.92101377087033e-08
hsa-mir-3920.MIMAT0018195	4.92101176906676e-08
hsa-mir-3923.MIMAT0018198	4.92101565365195e-08
hsa-mir-3942.MIMAT0018358	4.92101348393341e-08
hsa-mir-3944.MIMAT0018360	4.92101436250942e-08
hsa-mir-409.MIMAT0001638	4.85270604706062e-08
hsa-mir-409.MIMAT0001639	4.8720280414366e-08
hsa-mir-410.MIMAT0002171	4.87202688423045e-08
hsa-mir-411.MIMAT0003329	4.87202558298122e-08
hsa-mir-424.MIMAT0001341	4.85591575290237e-08
hsa-mir-429.MIMAT0001536	6.17059668872266e-07
hsa-mir-431.MIMAT0004757	4.87202724897086e-08
hsa-mir-432.MIMAT0002814	4.87202720070025e-08
hsa-mir-449a.MIMAT0001541	4.92101267637778e-08
hsa-mir-450a.MIMAT0001545	4.85591595608535e-08
hsa-mir-450b.MIMAT0004909	4.85591570291342e-08
hsa-mir-451a.MIMAT0001631	6.16700569381905e-07
hsa-mir-452.MIMAT0001635	6.16934384910024e-07
hsa-mir-452.MIMAT0001636	6.16929270674674e-07
hsa-mir-455.MIMAT0004784	6.15108903355029e-07
hsa-mir-484.MIMAT0002174	6.16751402100736e-07
hsa-mir-485.MIMAT0002176	4.87202721374734e-08
hsa-mir-486.MIMAT0002177	6.16784731818661e-07
hsa-mir-486.MIMAT0004762	6.16312126929223e-07
hsa-mir-495.MIMAT0002817	4.87202476749151e-08
hsa-mir-499a.MIMAT0002870	4.92101001064192e-08
hsa-mir-499a.MIMAT0004772	4.92101443402597e-08
hsa-mir-500a.MIMAT0002871	4.85163708241467e-08
hsa-mir-501.MIMAT0004774	4.85163708241467e-08
hsa-mir-505.MIMAT0002876	6.16275155113532e-07
hsa-mir-508.MIMAT0004778	4.92101438602377e-08
hsa-mir-511.MIMAT0002808	6.16573817256438e-07
hsa-mir-516b.MIMAT0002859	4.92101021485663e-08
hsa-mir-517.MIMAT0002851	4.92101714231364e-08
hsa-mir-518a.MIMAT0005457	4.92101308006826e-08
hsa-mir-519c.MIMAT0002832	4.92101570928476e-08
hsa-mir-520f.MIMAT0002830	4.92101506355659e-08
hsa-mir-527.MIMAT0002862	4.92101308657665e-08
hsa-mir-532.MIMAT0002888	4.85698675455863e-08
hsa-mir-532.MIMAT0004780	6.13132023763612e-07
hsa-mir-542.MIMAT0003340	4.8559157296672e-08
hsa-mir-542.MIMAT0003389	4.85591577410874e-08
hsa-mir-548d.MIMAT0003323	4.92101411639156e-08
hsa-mir-548e.MIMAT0005874	4.92101402554889e-08
hsa-mir-548k.MIMAT0005882	4.9210103708663e-08
hsa-mir-551b.MIMAT0003233	6.16777351538075e-07
hsa-mir-556.MIMAT0003220	4.92101030670461e-08
hsa-mir-556.MIMAT0004793	4.92101364649818e-08
hsa-mir-574.MIMAT0003239	6.16074748033399e-07
hsa-mir-579.MIMAT0003244	4.92101423652394e-08
hsa-mir-592.MIMAT0003260	4.92101068879518e-08
hsa-mir-615.MIMAT0004804	4.92101233136627e-08
hsa-mir-616.MIMAT0003284	6.15159025987915e-07
hsa-mir-632.MIMAT0003302	4.921013162865e-08
hsa-mir-636.MIMAT0003306	4.92101368377275e-08
hsa-mir-643.MIMAT0003313	4.92101395034396e-08
hsa-mir-652.MIMAT0003322	6.17046023278209e-07
hsa-mir-654.MIMAT0004814	4.87202484152629e-08
hsa-mir-658.MIMAT0003336	4.92101416274219e-08
hsa-mir-675.MIMAT0004284	4.92101456503854e-08
hsa-mir-7-1.MIMAT0004553	6.10284338681826e-07
hsa-mir-708.MIMAT0004927	6.16083182730433e-07
hsa-mir-758.MIMAT0003879	4.87202770827769e-08
hsa-mir-765.MIMAT0003945	4.92101342371262e-08
hsa-mir-767.MIMAT0003882	4.92101365718607e-08
hsa-mir-877.MIMAT0004950	4.92101366812098e-08
hsa-mir-889.MIMAT0004921	4.87202547173403e-08
hsa-mir-891a.MIMAT0004902	6.16969815899648e-07
hsa-mir-9.MIMAT0000441	6.16675857810896e-07
hsa-mir-9.MIMAT0000442	6.16213254082215e-07
hsa-mir-934.MIMAT0004977	4.85163710370725e-08
hsa-mir-942.MIMAT0004985	6.15622411352995e-07
hsa-mir-99a.MIMAT0000097	6.12391115681391e-07
hsa-mir-99b.MIMAT0000689	4.85270606861786e-08
hsa-mir-99b.MIMAT0004678	4.85698660059429e-08
