ZNF223	6.12526660222886e-07
ZNF227	6.1381438375798e-07
ZNF229	6.14293629897917e-07
ZNF230	4.85163694230433e-08
ZNF239	6.14149513470755e-07
ZNF25	6.12305378735369e-07
ZNF250	6.14263820168124e-07
ZNF254	6.13119657045389e-07
ZNF256	6.14140461293183e-07
ZNF26	6.13923665959222e-07
ZNF260	6.13680660222202e-07
ZNF263	6.14154794030907e-07
ZNF267	6.13059140589174e-07
ZNF268	6.13059140589174e-07
ZNF273	6.14021676193213e-07
ZNF274	6.133968321734e-07
ZNF276	6.12671517391294e-07
ZNF28	6.11969636514515e-07
ZNF282	6.09852037698614e-07
ZNF286A	6.14283064093066e-07
ZNF292	6.12456132829486e-07
ZNF3	6.14374017385556e-07
ZNF304	6.13555276728769e-07
ZNF311	6.14251746164151e-07
ZNF317	6.14372885021343e-07
ZNF318	6.09353329872206e-07
ZNF320	6.14019037046225e-07
ZNF321	6.14028839706543e-07
ZNF322A	6.10263658310937e-07
ZNF324	6.12424250775482e-07
ZNF329	6.13059140589174e-07
ZNF334	6.12727452089309e-07
ZNF335	6.13668985721764e-07
ZNF33A	6.13916504899668e-07
ZNF33B	6.14372130114187e-07
ZNF345	6.12177933189349e-07
ZNF346	6.14217413309354e-07
ZNF354C	6.07890910328796e-07
ZNF37B	6.13660700861887e-07
ZNF384	6.13944396283917e-07
ZNF397OS	6.13571464509186e-07
ZNF41	6.07878716038576e-07
ZNF417	6.11274593105067e-07
ZNF418	6.14363071373015e-07
ZNF423	6.14128392138174e-07
ZNF425	6.13743182847597e-07
ZNF43	6.13385544710899e-07
ZNF430	6.13441233556708e-07
ZNF431	6.11885758481349e-07
ZNF433	6.14243822856995e-07
ZNF438	6.14253632695984e-07
ZNF439	6.14353635468356e-07
ZNF44	6.12981727014718e-07
ZNF440	6.13059140589174e-07
ZNF443	6.14070693046325e-07
ZNF446	6.12424625839175e-07
ZNF45	6.14099352677872e-07
ZNF462	6.13680660222202e-07
ZNF486	6.13388930906031e-07
ZNF493	6.12339498163288e-07
ZNF497	6.14132918015712e-07
ZNF498	6.14362316489976e-07
ZNF500	6.13676141008049e-07
ZNF502	6.13765031105612e-07
ZNF512	6.13507471293985e-07
ZNF512B	6.12769128201106e-07
ZNF513	6.09615588602139e-07
ZNF516	6.13554523829537e-07
ZNF518A	6.11289166060981e-07
ZNF525	6.14191383263408e-07
ZNF529	6.13395327154398e-07
ZNF541	6.12747726246375e-07
ZNF543	6.13971536279578e-07
ZNF544	6.14417427827457e-07
ZNF549	6.13059892273116e-07
ZNF550	6.13702880659952e-07
ZNF551	6.14297026126667e-07
ZNF552	6.14149513470755e-07
ZNF561	6.14343822434976e-07
ZNF562	6.14163846631004e-07
ZNF564	6.13059140589174e-07
ZNF567	6.13064402415474e-07
ZNF57	6.14332877498338e-07
ZNF586	6.14008857691781e-07
ZNF587	6.13773695500732e-07
ZNF594	6.14066168085876e-07
ZNF598	6.09389720570438e-07
ZNF605	6.12371746392365e-07
ZNF606	6.14142724312559e-07
ZNF608	6.13680660222202e-07
ZNF618	6.13646014614593e-07
ZNF623	6.07890910328796e-07
ZNF625	6.13417150652799e-07
ZNF627	6.14416295303217e-07
ZNF630	6.13059140589174e-07
ZNF638	6.09923826613294e-07
ZNF643	6.14200436942191e-07
ZNF644	6.13881078957384e-07
ZNF648	6.14134426656382e-07
ZNF649	6.1425287808186e-07
ZNF652	6.13059140589174e-07
ZNF653	6.10703059683399e-07
ZNF655	6.12036680582341e-07
ZNF662	6.14192137726445e-07
ZNF667	6.14377414503239e-07
ZNF674	6.13059140589174e-07
ZNF675	6.13996793708743e-07
ZNF681	6.13892384664968e-07
ZNF682	6.13870904176593e-07
ZNF687	6.13998678674843e-07
ZNF692	6.1415215373948e-07
ZNF7	6.14205718378079e-07
ZNF700	6.14157434345035e-07
ZNF701	6.10891088504068e-07
ZNF702P	6.12981727014718e-07
ZNF707	6.10819444826207e-07
ZNF708	6.13066281661042e-07
ZNF709	6.13878441018866e-07
ZNF710	6.13968897563587e-07
ZNF711	6.1437477229735e-07
ZNF713	6.13989253960077e-07
ZNF721	6.1217905747688e-07
ZNF738	6.13299773569724e-07
ZNF74	6.13897283934247e-07
ZNF749	6.14147627578422e-07
ZNF750	6.14151399374671e-07
ZNF75A	6.13804587943773e-07
ZNF761	6.13059140589174e-07
ZNF765	6.12109359458161e-07
ZNF766	4.85163694230433e-08
ZNF767	6.13951934930918e-07
ZNF768	6.03896096053298e-07
ZNF77	6.13617020754368e-07
ZNF774	6.13950050251812e-07
ZNF776	6.1413782112499e-07
ZNF777	6.09917502558604e-07
ZNF780B	6.12626476736122e-07
ZNF782	6.14309856663081e-07
ZNF785	6.14112552092097e-07
ZNF786	6.13791025024874e-07
ZNF787	6.08576053749437e-07
ZNF789	6.13900298908056e-07
ZNF793	6.14083514129755e-07
ZNF8	6.13659571125599e-07
ZNF814	6.14121603446942e-07
ZNF816A	4.85163694230433e-08
ZNF823	6.13800820406177e-07
ZNF827	6.13554900278922e-07
ZNF829	6.10841085415742e-07
ZNF84	6.13749586486216e-07
ZNF841	6.08126762807454e-07
ZNF85	6.1391914316533e-07
ZNF860	6.14129523601305e-07
ZNF862	6.13680660222202e-07
ZNF91	6.13595936031396e-07
ZNF92	6.13059140589174e-07
ZNF93	6.14402705337992e-07
ZSCAN12	6.13920273857556e-07
ZSCAN16	6.14294384612171e-07
ZSWIM4	6.14096712863115e-07
ZSWIM5	6.1433551934389e-07
ZWILCH	6.13538713372506e-07
ZWINT	6.10660172499286e-07
ZYG11A	6.14021676193213e-07
ZYG11B	4.85163694230433e-08
ZZZ3	6.1436382625791e-07
hsa-let-7a.MIMAT0000062	5.99521461969056e-07
hsa-let-7b.MIMAT0000063	5.99519305420914e-07
hsa-let-7c.MIMAT0000064	6.01026553353127e-07
hsa-let-7d.MIMAT0000065	4.85698392275181e-08
hsa-let-7e.MIMAT0004485	6.09870262299101e-07
hsa-let-7f.MIMAT0000067	5.98023174594062e-07
hsa-let-7g.MIMAT0000414	5.96531645705539e-07
hsa-let-7g.MIMAT0004584	6.08632354409054e-07
hsa-let-7i.MIMAT0004585	4.85163694230433e-08
hsa-mir-100.MIMAT0000098	6.02536316370128e-07
hsa-mir-103a.MIMAT0000101	6.05563310130166e-07
hsa-mir-106a.MIMAT0000103	6.08374641971523e-07
hsa-mir-106b.MIMAT0000680	4.85163694230433e-08
hsa-mir-10a.MIMAT0000253	4.85270558475078e-08
hsa-mir-10b.MIMAT0000254	4.85270582023831e-08
hsa-mir-10b.MIMAT0004556	6.07088609439257e-07
hsa-mir-1234.MIMAT0005589	4.92099635610062e-08
hsa-mir-1251.MIMAT0005903	4.92098327938459e-08
hsa-mir-125a.MIMAT0000443	5.98019240671049e-07
hsa-mir-125b-2.MIMAT0004603	6.01024747193966e-07
hsa-mir-125b.MIMAT0000423	5.99518945997731e-07
hsa-mir-126.MIMAT0000445	6.1342881557324e-07
hsa-mir-127.MIMAT0000446	4.87201888472472e-08
hsa-mir-127.MIMAT0004604	4.85270582023831e-08
hsa-mir-1284.MIMAT0005941	4.92098957557252e-08
hsa-mir-1292.MIMAT0005943	4.92098303722384e-08
hsa-mir-1295a.MIMAT0005885	6.12352622032692e-07
hsa-mir-1307.MIMAT0005951	6.131523634571e-07
hsa-mir-130a.MIMAT0000425	6.12944530358836e-07
hsa-mir-133a.MIMAT0000427	6.14139329789749e-07
hsa-mir-133b.MIMAT0000770	6.12565682355291e-07
hsa-mir-134.MIMAT0000447	4.87201769789661e-08
hsa-mir-135b.MIMAT0000758	6.13795922676445e-07
hsa-mir-136.MIMAT0000448	4.85270558475078e-08
hsa-mir-139.MIMAT0000250	6.14132540856703e-07
hsa-mir-139.MIMAT0004552	6.1334039901473e-07
hsa-mir-140.MIMAT0000431	6.11113962976272e-07
hsa-mir-140.MIMAT0004597	6.05557442876253e-07
hsa-mir-141.MIMAT0000432	6.14927865886692e-07
hsa-mir-141.MIMAT0004598	6.15133262469982e-07
hsa-mir-143.MIMAT0004599	6.11712084249882e-07
hsa-mir-144.MIMAT0000436	6.114835385574e-07
hsa-mir-144.MIMAT0004600	6.11926571259155e-07
hsa-mir-145.MIMAT0000437	6.09870262299101e-07
hsa-mir-1468.MIMAT0006789	6.01021496134831e-07
hsa-mir-146a.MIMAT0000449	6.1288742912723e-07
hsa-mir-146b.MIMAT0002809	6.13154619200324e-07
hsa-mir-146b.MIMAT0004766	6.11586007646048e-07
hsa-mir-147b.MIMAT0004928	4.92098957557252e-08
hsa-mir-148a.MIMAT0000243	6.13937611659903e-07
hsa-mir-148a.MIMAT0004549	6.14043921333605e-07
hsa-mir-149.MIMAT0004609	4.92098981773392e-08
hsa-mir-151a.MIMAT0000757	6.05550842351499e-07
hsa-mir-153.MIMAT0000439	4.85591363116626e-08
hsa-mir-1538.MIMAT0007400	4.92098327938459e-08
hsa-mir-155.MIMAT0004658	4.92099005989534e-08
hsa-mir-15a.MIMAT0000068	6.12854375381885e-07
hsa-mir-15a.MIMAT0004488	4.92099296583424e-08
hsa-mir-15b.MIMAT0004586	6.11484660295812e-07
hsa-mir-16-2.MIMAT0004518	6.114835385574e-07
hsa-mir-16.MIMAT0000069	6.11484286382551e-07
hsa-mir-181a.MIMAT0000256	6.12002220344055e-07
hsa-mir-181b.MIMAT0000257	6.12002220344055e-07
hsa-mir-181c.MIMAT0000258	6.13937611659903e-07
hsa-mir-181c.MIMAT0004559	6.13241101871612e-07
hsa-mir-181d.MIMAT0002821	6.13572593921091e-07
hsa-mir-182.MIMAT0000259	4.85163694230433e-08
hsa-mir-183.MIMAT0000261	4.85163694230433e-08
hsa-mir-185.MIMAT0000455	6.12949414510719e-07
hsa-mir-18b.MIMAT0004751	4.92098255290241e-08
hsa-mir-190b.MIMAT0004929	6.11168119515148e-07
hsa-mir-191.MIMAT0000440	4.85698510226674e-08
hsa-mir-1910.MIMAT0007884	4.92099417664312e-08
hsa-mir-1914.MIMAT0007889	4.92099345015772e-08
hsa-mir-193a.MIMAT0004614	6.13772942065358e-07
hsa-mir-193b.MIMAT0002819	6.14569979239826e-07
hsa-mir-193b.MIMAT0004767	6.14635327640581e-07
hsa-mir-195.MIMAT0000461	4.85163694230433e-08
hsa-mir-196a.MIMAT0000226	6.14105386625399e-07
hsa-mir-196b.MIMAT0001080	6.07079395664603e-07
hsa-mir-196b.MIMAT0009201	4.92099223934919e-08
hsa-mir-197.MIMAT0000227	6.1299638148236e-07
hsa-mir-199a.MIMAT0000232	4.85163694230433e-08
hsa-mir-199b.MIMAT0004563	4.85163694230433e-08
hsa-mir-19b.MIMAT0000074	4.85698368684889e-08
hsa-mir-200a.MIMAT0000682	6.15039436328657e-07
hsa-mir-200a.MIMAT0001620	6.14815957917077e-07
hsa-mir-200b.MIMAT0000318	6.14940344637167e-07
hsa-mir-200b.MIMAT0004571	6.14258915046764e-07
hsa-mir-200c.MIMAT0000617	6.14715804589222e-07
hsa-mir-200c.MIMAT0004657	6.14483498967361e-07
hsa-mir-203a.MIMAT0000264	6.14557515516041e-07
hsa-mir-205.MIMAT0000266	6.13716816331741e-07
hsa-mir-205.MIMAT0009197	6.13968520606011e-07
hsa-mir-20a.MIMAT0004493	4.8569848663637e-08
hsa-mir-20b.MIMAT0001413	6.12310252706564e-07
hsa-mir-21.MIMAT0004494	4.87309486356309e-08
hsa-mir-210.MIMAT0000267	6.10169450158003e-07
hsa-mir-2114.MIMAT0011156	4.92099102854126e-08
hsa-mir-2116.MIMAT0011160	4.92099151286436e-08
hsa-mir-215.MIMAT0000272	6.13881455807595e-07
hsa-mir-22.MIMAT0000077	6.14301931856715e-07
hsa-mir-22.MIMAT0004495	6.13478114168277e-07
hsa-mir-223.MIMAT0000280	6.12465135422166e-07
hsa-mir-224.MIMAT0000281	6.14139706957097e-07
hsa-mir-224.MIMAT0009198	6.139945317647e-07
hsa-mir-24-2.MIMAT0004497	6.12680150939882e-07
hsa-mir-24.MIMAT0000080	6.11115456821026e-07
hsa-mir-25.MIMAT0000081	4.85163694230433e-08
hsa-mir-25.MIMAT0004498	4.92098957557252e-08
hsa-mir-26a.MIMAT0000082	4.85163694230433e-08
hsa-mir-26b.MIMAT0000083	4.85698557407287e-08
hsa-mir-26b.MIMAT0004500	6.07098929198909e-07
hsa-mir-27a.MIMAT0000084	6.09557619653113e-07
hsa-mir-27a.MIMAT0004501	4.87310388746015e-08
hsa-mir-27b.MIMAT0000419	6.09557619653113e-07
hsa-mir-28.MIMAT0004502	4.85270558475078e-08
hsa-mir-29a.MIMAT0000086	4.85270582023831e-08
hsa-mir-29b-2.MIMAT0004515	6.13419784628314e-07
hsa-mir-29c.MIMAT0000681	4.85270558475078e-08
hsa-mir-29c.MIMAT0004673	6.1170235542109e-07
hsa-mir-301b.MIMAT0004958	4.92099490312874e-08
hsa-mir-3065.MIMAT0015378	6.12531912912663e-07
hsa-mir-30a.MIMAT0000087	6.12983230004794e-07
hsa-mir-30a.MIMAT0000088	6.11415867953738e-07
hsa-mir-30e.MIMAT0000692	6.12364996481963e-07
hsa-mir-30e.MIMAT0000693	6.11415867953738e-07
hsa-mir-31.MIMAT0000089	6.1391499732947e-07
hsa-mir-31.MIMAT0004504	6.13909720892085e-07
hsa-mir-3129.MIMAT0014992	4.92099466096684e-08
hsa-mir-3130.MIMAT0014994	4.92099054421825e-08
hsa-mir-3157.MIMAT0015031	4.92098327938459e-08
hsa-mir-3158.MIMAT0015032	4.92098327938459e-08
hsa-mir-3187.MIMAT0015069	4.92099199718755e-08
hsa-mir-3188.MIMAT0015070	4.92099175502594e-08
hsa-mir-3191.MIMAT0015075	4.92097577241235e-08
hsa-mir-32.MIMAT0000090	4.85163694230433e-08
hsa-mir-324.MIMAT0000761	6.04050764426242e-07
hsa-mir-326.MIMAT0000756	4.85163694230433e-08
hsa-mir-330.MIMAT0004693	4.85163694230433e-08
hsa-mir-335.MIMAT0004703	6.13851309252765e-07
hsa-mir-337.MIMAT0000754	4.87201603633822e-08
hsa-mir-342.MIMAT0000753	6.1315537111842e-07
hsa-mir-342.MIMAT0004694	6.12928375641736e-07
hsa-mir-345.MIMAT0000772	6.05571377789943e-07
hsa-mir-3609.MIMAT0017986	4.92098957557252e-08
hsa-mir-361.MIMAT0000703	6.0708897799606e-07
hsa-mir-3616.MIMAT0017996	4.9209939344813e-08
hsa-mir-362.MIMAT0000705	6.12816443090801e-07
hsa-mir-3620.MIMAT0018001	4.92099199718755e-08
hsa-mir-363.MIMAT0000707	6.0992680268441e-07
hsa-mir-3652.MIMAT0018072	4.9209939344813e-08
hsa-mir-365a.MIMAT0000710	6.13619279917775e-07
hsa-mir-3664.MIMAT0018086	4.92099441880497e-08
hsa-mir-3667.MIMAT0018089	4.92099490312874e-08
hsa-mir-369.MIMAT0001621	4.87201176376472e-08
hsa-mir-3691.MIMAT0018120	4.92099223934919e-08
hsa-mir-375.MIMAT0000728	6.1385470059237e-07
hsa-mir-378a.MIMAT0000731	6.14595285931238e-07
hsa-mir-378a.MIMAT0000732	6.13940627029841e-07
hsa-mir-378c.MIMAT0016847	6.13376515039992e-07
hsa-mir-379.MIMAT0000733	4.87201864735905e-08
hsa-mir-381.MIMAT0000736	4.87201437478097e-08
hsa-mir-382.MIMAT0000737	4.87201983418763e-08
hsa-mir-3919.MIMAT0018193	4.92099151286436e-08
hsa-mir-3920.MIMAT0018195	4.92098473234961e-08
hsa-mir-3923.MIMAT0018198	4.92099853556005e-08
hsa-mir-3942.MIMAT0018358	4.92099078637974e-08
hsa-mir-3944.MIMAT0018360	4.92099345015772e-08
hsa-mir-409.MIMAT0001638	4.85270558475078e-08
hsa-mir-409.MIMAT0001639	4.87202173311455e-08
hsa-mir-410.MIMAT0002171	4.87201793526218e-08
hsa-mir-411.MIMAT0003329	4.87201413741574e-08
hsa-mir-424.MIMAT0001341	4.85591457436233e-08
hsa-mir-429.MIMAT0001536	6.14412520252573e-07
hsa-mir-431.MIMAT0004757	4.87201912209041e-08
hsa-mir-432.MIMAT0002814	4.87201983418763e-08
hsa-mir-449a.MIMAT0001541	4.9209890912498e-08
hsa-mir-450a.MIMAT0001545	4.85591504596051e-08
hsa-mir-450b.MIMAT0004909	4.85591433856328e-08
hsa-mir-451a.MIMAT0001631	6.13047865551246e-07
hsa-mir-452.MIMAT0001635	6.13998301680698e-07
hsa-mir-452.MIMAT0001636	6.13805341456843e-07
hsa-mir-455.MIMAT0004784	6.0862494583238e-07
hsa-mir-484.MIMAT0002174	6.13166650111167e-07
hsa-mir-485.MIMAT0002176	4.87201912209041e-08
hsa-mir-486.MIMAT0002177	6.13308800981294e-07
hsa-mir-486.MIMAT0004762	6.11747634524834e-07
hsa-mir-495.MIMAT0002817	4.87201176376472e-08
hsa-mir-499a.MIMAT0002870	4.92097843617407e-08
hsa-mir-499a.MIMAT0004772	4.92099466096684e-08
hsa-mir-500a.MIMAT0002871	4.85163694230433e-08
hsa-mir-501.MIMAT0004774	4.85163694230433e-08
hsa-mir-505.MIMAT0002876	6.11858802567849e-07
hsa-mir-508.MIMAT0004778	4.92099345015772e-08
hsa-mir-511.MIMAT0002808	6.12638862256116e-07
hsa-mir-516b.MIMAT0002859	4.92098255290241e-08
hsa-mir-517.MIMAT0002851	4.92100458962414e-08
hsa-mir-518a.MIMAT0005457	4.92099102854126e-08
hsa-mir-519c.MIMAT0002832	4.92099877772232e-08
hsa-mir-520f.MIMAT0002830	4.92099732474901e-08
hsa-mir-527.MIMAT0002862	4.92099102854126e-08
hsa-mir-532.MIMAT0002888	4.85698510226674e-08
hsa-mir-532.MIMAT0004780	6.02528329375726e-07
hsa-mir-542.MIMAT0003340	4.85591433856328e-08
hsa-mir-542.MIMAT0003389	4.85591457436233e-08
hsa-mir-548d.MIMAT0003323	4.92099296583424e-08
hsa-mir-548e.MIMAT0005874	4.92099199718755e-08
hsa-mir-548k.MIMAT0005882	4.92097964697581e-08
hsa-mir-551b.MIMAT0003233	6.13261410035164e-07
hsa-mir-556.MIMAT0003220	4.9209789204947e-08
hsa-mir-556.MIMAT0004793	4.92099030205678e-08
hsa-mir-574.MIMAT0003239	6.1143007379961e-07
hsa-mir-579.MIMAT0003244	4.92099345015772e-08
hsa-mir-592.MIMAT0003260	4.92098085777814e-08
hsa-mir-615.MIMAT0004804	4.9209890912498e-08
hsa-mir-616.MIMAT0003284	6.08616055778444e-07
hsa-mir-632.MIMAT0003302	4.92099054421825e-08
hsa-mir-636.MIMAT0003306	4.9209912707028e-08
hsa-mir-643.MIMAT0003313	4.92099175502594e-08
hsa-mir-652.MIMAT0003322	6.14360806729463e-07
hsa-mir-654.MIMAT0004814	4.87201152639975e-08
hsa-mir-658.MIMAT0003336	4.92099223934919e-08
hsa-mir-675.MIMAT0004284	4.92099417664312e-08
hsa-mir-7-1.MIMAT0004553	5.95046830185536e-07
hsa-mir-708.MIMAT0004927	6.11119191464865e-07
hsa-mir-758.MIMAT0003879	4.87202054628505e-08
hsa-mir-765.MIMAT0003945	4.92098981773392e-08
hsa-mir-767.MIMAT0003882	4.92099054421825e-08
hsa-mir-877.MIMAT0004950	4.92099054421825e-08
hsa-mir-889.MIMAT0004921	4.87201413741574e-08
hsa-mir-891a.MIMAT0004902	6.13881455807595e-07
hsa-mir-9.MIMAT0000441	6.12872404255541e-07
hsa-mir-9.MIMAT0000442	6.11305234484462e-07
hsa-mir-934.MIMAT0004977	4.85163694230433e-08
hsa-mir-942.MIMAT0004985	6.0992457062835e-07
hsa-mir-99a.MIMAT0000097	6.01025469656328e-07
hsa-mir-99b.MIMAT0000689	4.85270558475078e-08
hsa-mir-99b.MIMAT0004678	4.8569846304607e-08
